concurrency,input,output,ttft_ms,itl_ms,in_tps,out_tps,model_name,tpu_size
32,1024,1,35.26783530210764,5.293728547566654,6448.462120596272,3865.18909228767,google/gemma-2-2b-it,4
32,1024,1024,35.716281885404065,5.398573327345521,6486.361259198968,3887.9057236944604,google/gemma-2-2b-it,4
32,4096,1,36.12503457289525,5.376072820800997,6454.57877533622,3868.855397018937,google/gemma-2-2b-it,4
32,4096,1024,36.153510156215894,5.67359757475401,6142.473539949366,3681.780443502485,google/gemma-2-2b-it,4
32,8192,1,36.73120787497434,5.546873715961225,6299.7529658521025,3776.0532654670983,google/gemma-2-2b-it,4
32,8192,1024,56.49621226033711,5.311345335646687,6431.655505481646,3855.11525697555,google/gemma-2-2b-it,4
64,1024,1,61.846227671930855,7.185349450028128,8326.353288952116,5677.731641057472,google/gemma-2-2b-it,4
64,1024,1024,58.26823510422704,6.668010934368089,8822.86606878255,6016.303188816941,google/gemma-2-2b-it,4
64,4096,1,58.71994161979899,6.6881067697271055,8784.983111562811,5990.47083972016,google/gemma-2-2b-it,4
64,4096,1024,62.05678970833143,6.854224353403515,8550.209532433184,5830.378980481221,google/gemma-2-2b-it,4
64,8192,1,59.23140491667785,6.89529583755603,8640.591873435602,5892.010604734203,google/gemma-2-2b-it,4
64,8192,1024,58.98011784376914,6.857086335569292,8602.032610650827,5865.717083576573,google/gemma-2-2b-it,4
128,1024,1,95.40074678906052,9.541545591646972,16566.487536126013,8241.48512837727,google/gemma-2-2b-it,4
128,1024,1024,92.23717148958836,9.453622059602495,17098.93891892895,8506.368685823294,google/gemma-2-2b-it,4
128,4096,1,108.23159297917091,9.514396047626343,16618.55422435319,8267.387229578406,google/gemma-2-2b-it,4
128,4096,1024,91.9046670859558,9.33510052280638,16737.18590937335,8326.40404081953,google/gemma-2-2b-it,4
128,8192,1,91.5846647370131,9.849514059855794,15881.474643936679,7900.705373380074,google/gemma-2-2b-it,4
128,8192,1024,109.06581412761795,9.364103687153353,16804.6956576312,8359.988745185758,google/gemma-2-2b-it,4
256,1024,1,160.2638464518371,14.24046943741638,16628.746383685317,9527.213627359297,google/gemma-2-2b-it,4
256,1024,1024,164.8531561328177,14.069708935850185,16794.603236557403,9622.239050948905,google/gemma-2-2b-it,4
256,4096,1,158.7635637851624,14.003433044715779,16803.36583150776,9627.25946031085,google/gemma-2-2b-it,4
256,4096,1024,174.0048192135172,14.06749898636416,16866.929394423103,9663.677337451893,google/gemma-2-2b-it,4
256,8192,1,178.4610550364588,14.467491421219046,16327.473557718626,9354.60346740647,google/gemma-2-2b-it,4
256,8192,1024,178.20189565234892,14.292701463508696,17081.553764823486,9786.643445615528,google/gemma-2-2b-it,4
8,1024,1,30.238747019920993,4.618519836779236,2775.5970981897403,1311.6385252825382,Qwen/Qwen2.5-7B-Instruct,4
8,1024,1024,31.01635187995271,5.01902607694361,2542.952726366382,1201.699903076639,Qwen/Qwen2.5-7B-Instruct,4
8,4096,1,32.870006559987814,5.137338139491948,2491.734303509746,1177.4960816117764,Qwen/Qwen2.5-7B-Instruct,4
8,4096,1024,30.750782059913035,4.823966982203415,2619.441693261988,1237.8455943243964,Qwen/Qwen2.5-7B-Instruct,4
8,8192,1,31.048618120003084,5.101155088545448,2514.709860511394,1188.3534303684962,Qwen/Qwen2.5-7B-Instruct,4
8,8192,1024,31.104614860050788,5.127718787490148,2495.3422636045293,1179.2010623026288,Qwen/Qwen2.5-7B-Instruct,4
16,1024,1,40.999326139990444,5.928616019366712,3612.098205075051,1706.936199771336,Qwen/Qwen2.5-7B-Instruct,4
16,1024,1024,41.41119912004797,5.920371969379741,3638.5364592827837,1719.4298836646838,Qwen/Qwen2.5-7B-Instruct,4
16,4096,1,40.49890089996552,5.88759721975086,3595.020540369589,1698.865964014082,Qwen/Qwen2.5-7B-Instruct,4
16,4096,1024,40.71499347995996,5.982849559102943,3700.2894459717845,1748.611927573499,Qwen/Qwen2.5-7B-Instruct,4
16,8192,1,40.21657821998815,5.676491172903914,3726.3838861097056,1760.9431383976128,Qwen/Qwen2.5-7B-Instruct,4
16,8192,1024,40.468354020031256,5.843302196022073,3712.2718313382607,1754.2743337929398,Qwen/Qwen2.5-7B-Instruct,4
32,1024,1,62.235105635380705,7.8206683623101,4637.025279124488,3022.5888418753516,Qwen/Qwen2.5-7B-Instruct,4
32,1024,1024,56.343072708311105,7.520683852028365,4765.266967976863,3106.1816356290283,Qwen/Qwen2.5-7B-Instruct,4
32,4096,1,57.083085322915394,7.909088312480878,4501.7438728372545,2934.4072934594233,Qwen/Qwen2.5-7B-Instruct,4
32,4096,1024,56.894669666651986,7.706647729685348,4647.455563209844,3029.3876963987277,Qwen/Qwen2.5-7B-Instruct,4
32,8192,1,57.14928620834788,7.820161672972787,4562.568793756485,2974.055282463514,Qwen/Qwen2.5-7B-Instruct,4
32,8192,1024,57.36321082291814,7.733840563963779,4616.389954169551,3009.1379548944115,Qwen/Qwen2.5-7B-Instruct,4
64,1024,1,98.4492738645552,11.255677116109725,5549.647557363806,3953.2593759568836,Qwen/Qwen2.5-7B-Instruct,4
64,1024,1024,95.29752668226858,11.006851934495232,5673.629869790898,4041.5774599413085,Qwen/Qwen2.5-7B-Instruct,4
64,4096,1,95.54008372914306,11.32212990746885,5549.393780853831,3953.0785997261255,Qwen/Qwen2.5-7B-Instruct,4
64,4096,1024,95.29888236976092,11.069039886253044,5663.401222378509,4034.2911420502332,Qwen/Qwen2.5-7B-Instruct,4
64,8192,1,120.69072716670348,11.152364053980303,5601.964000370466,3990.5266918891107,Qwen/Qwen2.5-7B-Instruct,4
64,8192,1024,95.00868492702826,11.016227880876846,5563.756395077156,3963.3097249921384,Qwen/Qwen2.5-7B-Instruct,4
128,1024,1,166.44656454430162,17.046559582558885,10476.240685810417,5357.883409326243,Qwen/Qwen2.5-7B-Instruct,4
128,1024,1024,169.7954898593584,17.3197437813241,10275.366978866045,5255.150192890612,Qwen/Qwen2.5-7B-Instruct,4
128,4096,1,160.35937993487912,17.25386194813597,10304.912655875234,5270.2607938602205,Qwen/Qwen2.5-7B-Instruct,4
128,4096,1024,163.72612524998686,17.241381028417763,10243.186304556773,5238.691970313108,Qwen/Qwen2.5-7B-Instruct,4
128,8192,1,166.38521585417956,17.163697981488703,10339.487633051622,5287.943539240642,Qwen/Qwen2.5-7B-Instruct,4
128,8192,1024,168.7495494765514,17.11119928395711,10403.586797362901,5320.725894983981,Qwen/Qwen2.5-7B-Instruct,4
256,1024,1,267.7527021836023,25.699142342279757,10547.010536932354,6248.693298650895,Qwen/Qwen2.5-7B-Instruct,4
256,1024,1024,265.23745597784415,26.40097399315088,10573.211821461464,6264.216540092609,Qwen/Qwen2.5-7B-Instruct,4
256,4096,1,261.4126833776093,25.37747466540926,10584.908292749113,6271.146244153969,Qwen/Qwen2.5-7B-Instruct,4
256,4096,1024,261.91151417578595,25.667454562163048,10541.738875267567,6245.570044265005,Qwen/Qwen2.5-7B-Instruct,4
256,8192,1,261.52830268230315,25.310742916117313,10623.4975127343,6294.008855268013,Qwen/Qwen2.5-7B-Instruct,4
256,8192,1024,258.5937675507779,24.990414760295785,10744.130295266888,6365.479084407296,Qwen/Qwen2.5-7B-Instruct,4
